Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:12:13:54:58.580538,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:54:58.723692,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:54:58.854267,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:54:58.997090,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:54:58.997090,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:54:58.997090,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:54:59.247183,Tecan Cavro,Q,None,None,None
2021:10:12:13:54:59.497499,Tecan Cavro,Q,None,None,None
2021:10:12:13:54:59.736199,Tecan Cavro,Q,None,None,None
2021:10:12:13:54:59.974046,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:00.194087,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:00.392272,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:00.601856,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:00.859642,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:01.109568,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:01.306039,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:01.547614,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:01.784616,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:02.023389,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:02.263958,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:02.507254,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:02.648427,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:02.780471,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:55:04.429066,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:04.579308,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:04.718404,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:04.846047,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:04.940223,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:55:04.940223,Tecan Cavro,P,delta_counts_1:60,None,None
2021:10:12:13:55:04.940223,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:55:05.195840,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:05.439803,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:05.640565,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:05.879345,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:06.124455,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:06.316809,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:06.506324,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:06.751020,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:06.941106,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:07.174986,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:07.429151,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:07.563321,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:07.679820,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:55:08.904821,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:09.036036,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:09.202596,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:09.318740,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:09.429458,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:55:10.711867,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:10.850745,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:10.984704,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:11.167094,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:11.284777,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:11.394031,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:55:11.949872,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:12.081316,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:12.201779,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:12.326021,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:55:12.326021,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:55:12.326021,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:55:12.563312,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:12.794707,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:12.990209,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:13.220230,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:13.450383,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:13.680703,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:13.918132,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:14.147303,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:14.373062,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:14.569778,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:14.816815,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:15.076153,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:15.287069,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:15.530333,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:15.788501,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:16.030880,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:16.232220,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:16.487703,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:16.731073,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:16.963392,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:17.207466,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:17.442566,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:17.689514,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:17.946932,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:18.192906,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:27.378779,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:27.507796,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:55:28.888118,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:29.064631,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:29.198250,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:29.314846,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:29.444502,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:55:30.676570,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:30.821951,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:30.953967,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:31.076265,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:31.208213,Tecan Cavro,I,position_0:1,None,None
2021:10:12:13:55:31.435171,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:31.569565,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:55:31.569565,Tecan Cavro,A,position_counts_1:60,None,None
2021:10:12:13:55:31.569565,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:55:31.829193,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:32.072943,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:32.312242,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:32.545111,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:32.743831,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:32.988178,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:33.226872,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:33.461835,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:33.703626,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:33.941622,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:34.074428,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:34.209557,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 190000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:55:35.605873,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:35.756471,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:35.894718,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:36.020735,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:36.145011,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:36.262079,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 138000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:55:37.231586,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:37.377315,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:37.504649,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:37.647414,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:55:37.647414,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:55:37.647414,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:55:37.857597,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:38.096160,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:38.335180,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:38.581572,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:38.770704,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:39.012238,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:39.247045,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:39.483775,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:39.717257,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:39.904442,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:40.111252,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:40.342912,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:40.586333,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:40.825873,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:41.059726,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:41.236380,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:41.357468,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:55:43.002733,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:43.146950,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:43.283584,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:43.419878,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:43.558512,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:55:43.558512,Tecan Cavro,P,delta_counts_1:60,None,None
2021:10:12:13:55:43.558512,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:55:43.805816,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:44.051591,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:44.286365,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:44.484931,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:44.692727,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:44.933272,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:45.164290,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:45.403407,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:45.660494,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:45.869771,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:46.005002,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:46.122878,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:55:47.345230,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:47.490843,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:47.623962,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:47.744650,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:47.872493,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:55:49.167312,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:49.306316,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:49.447199,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:49.570497,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:49.683555,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:55:49.814358,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:55:50.377273,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:50.511288,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:55:50.681858,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:55:50.797953,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:55:50.797953,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:55:50.797953,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:55:51.040190,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:51.268624,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:51.498436,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:51.732491,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:51.979248,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:52.224646,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:52.428277,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:52.656339,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:52.891031,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:53.130932,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:53.361307,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:53.594170,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:53.833643,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:54.064130,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:54.299560,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:54.542819,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:54.771420,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:55.001756,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:55.237899,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:55.421035,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:55.658035,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:55.907480,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:56.135927,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:56.371057,Tecan Cavro,Q,None,None,None
2021:10:12:13:55:56.566232,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:05.531323,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:56:05.653145,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:56:06.433592,Magnetic Stirrer,STOP_4,,None,None
2021:10:12:13:56:06.500412,C9,JLEN,length_offset: 43500,None,None
2021:10:12:13:56:06.609424,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:56:07.014687,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:07.158860,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:07.298527,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:07.424256,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:56:07.551272,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:56:07.677684,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:56:08.901086,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:09.047691,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:09.188688,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:56:09.317342,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:09.396411,Tecan Cavro,I,position_0:1,None,None
2021:10:12:13:56:09.639278,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:09.774942,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:56:09.774942,Tecan Cavro,A,position_counts_1:60,None,None
2021:10:12:13:56:09.774942,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:56:10.027259,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:10.262828,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:10.515897,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:10.756603,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:11.001613,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:11.243427,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:11.485956,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:11.749000,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:11.992154,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:12.228877,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:12.361792,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:56:12.491737,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 190000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:56:13.915031,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:14.057086,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:14.211204,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:56:14.331980,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:56:14.479304,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 138000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:56:15.457110,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:15.618332,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:15.751051,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:56:15.886691,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:56:15.886691,Tecan Cavro,P,delta_counts_1:103,None,None
2021:10:12:13:56:15.886691,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:56:16.134433,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:16.371672,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:16.605360,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:16.844051,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:17.078208,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:17.315276,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:17.517250,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:17.723002,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:17.965186,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:18.199730,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:18.385227,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:18.617416,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:18.814683,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:19.055582,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:19.295429,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:19.431974,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:56:19.556529,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:13:56:21.189481,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:21.331221,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:21.469580,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:21.591478,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:56:21.714499,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:56:21.714499,Tecan Cavro,P,delta_counts_1:60,None,None
2021:10:12:13:56:21.714499,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:56:21.961727,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:22.203406,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:22.440027,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:22.675693,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:22.918226,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:23.164401,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:23.409126,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:23.601198,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:23.789474,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:24.026797,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:24.159271,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:56:24.274999,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:56:25.485340,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:25.617056,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:25.745739,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:25.871663,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:56:25.997522,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:56:26.112931,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 200000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:56:27.398113,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:27.531996,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:27.662173,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:27.781941,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:56:27.896172,C9,JLEN,length_offset: 41500,None,None
2021:10:12:13:56:28.010469,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 187000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:13:56:28.572923,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:28.707012,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:13:56:28.834390,C9,JLEN,length_offset: 0,None,None
2021:10:12:13:56:28.941731,Tecan Cavro,V,velocity_counts_0:80,None,None
2021:10:12:13:56:28.941731,Tecan Cavro,A,position_counts_1:0,None,None
2021:10:12:13:56:28.941731,Tecan Cavro,V,velocity_counts_2:2800,None,None
2021:10:12:13:56:29.180827,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:29.412752,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:29.645599,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:29.887059,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:30.123780,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:30.357059,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:30.586520,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:30.775663,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:31.019413,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:31.254434,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:31.484914,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:31.739106,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:31.932904,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:32.166389,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:32.398254,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:32.628806,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:32.860201,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:33.096643,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:33.280397,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:33.514032,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:33.744974,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:33.978999,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:34.220692,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:34.460706,Tecan Cavro,Q,None,None,None
2021:10:12:13:56:34.703343,Tecan Cavro,Q,None,None,None
2021:10:12:14:33:02.241802,C9,JLEN,length_offset: 41500,None,None
2021:10:12:14:33:02.427351,C9,ARM,"velocity: 20000, acceleration: 20000, X: 200233, Y: 185565, Z: 300000, gripper: 109000, elbow_bias: 0",None,None
2021:10:12:14:33:03.874813,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:14:33:04.068100,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:12:14:33:04.252607,C9,JLEN,length_offset: 0,None,None
2021:10:12:14:33:04.432131,C9,JLEN,length_offset: 41500,None,None
2021:10:12:14:33:04.607906,C9,ARM,"velocity: 20000, acceleration: 20000, X: 22393, Y: 316555, Z: 308000, gripper: 0, elbow_bias: 0",None,None
2021:10:12:14:33:05.884458,C9,MVNG,"axes: 1,2,3,0",None,None
